2, 1.0, -3.985243797302246, -4.359103202819824, -3.9852280616760254, 0.0,-3.9837498664855957, 2.382337808609009, 2150.1068387031555, 188.1743848323822
9, 1.0, -4.167340278625488, -4.3132710456848145, -4.167340278625488, 0.0,-4.162174224853516, 1.2820730209350586, 1549.3988127708435, 187.2617952823639
10, 1.0, -4.461095333099365, -4.723958969116211, -4.461095333099365, 0.0,-4.460239887237549, 0.1695544719696045, 1945.7033054828644, 179.99554443359375
6, 1.0, -4.127574920654297, -4.3589277267456055, -4.127574920654297, 0.0,-4.124947547912598, 0.1691960096359253, 2043.5338554382324, 183.68976068496704
1, 1.0, -4.1440935134887695, -4.70053243637085, -4.1440935134887695, 0.0,-4.141371250152588, 1.267462968826294, 2968.702892065048, 288.37564611434937
4, 1.0, -4.343355178833008, -4.497402191162109, -4.343355178833008, 0.0,-4.341763973236084, 0.16631460189819336, 2463.8847477436066, 176.7765417098999
3, 1.0, -4.189443588256836, -4.484590530395508, -4.189443588256836, 0.0,-4.1857733726501465, 1.3017809391021729, 2839.152643918991, 181.1763575077057
7, 1.0, -4.112357139587402, -4.323196887969971, -4.112357139587402, 0.0,-4.108743667602539, 1.268815040588379, 2194.240296125412, 188.85308194160461
8, 1.0, -4.240418434143066, -4.411536693572998, -4.240418434143066, 0.0,-4.23754358291626, 2.3707587718963623, 2317.0634236335754, 188.59190726280212
5, 1.0, -4.397005081176758, -4.680192470550537, -4.397005081176758, 0.0,-4.396117210388184, 0.18144726753234863, 2353.46937251091, 172.45253252983093
