1, 0.1, 0.0, 3.8267269134521484, 3.703362464904785,0.20884108543395996, 0.04091644287109375, 105.91747260093689, 9.150560140609741
2, 0.1, 0.0, 3.778892993927002, 3.7183046340942383,0.21001824736595154, 0.03669118881225586, 78.30083680152893, 8.98291802406311
3, 0.1, 0.0, 3.3225607872009277, 3.221839427947998,0.20618510246276855, 0.03948068618774414, 94.24141216278076, 9.00321626663208
4, 0.1, 0.0, 3.90024995803833, 3.8316025733947754,0.2148890197277069, 0.032553911209106445, 73.47838020324707, 9.164064168930054
5, 0.1, 0.0, 3.4972617626190186, 3.4292454719543457,0.21120214462280273, 0.04813575744628906, 74.72817254066467, 9.125668048858643
6, 0.1, 0.0, 4.097986698150635, 4.00705623626709,0.20760232210159302, 0.03659796714782715, 85.894127368927, 8.928664207458496
7, 0.1, 0.0, 4.229889392852783, 4.158597946166992,0.21602723002433777, 0.04369211196899414, 89.16556406021118, 8.987738132476807
8, 0.1, 0.0, 3.0536394119262695, 2.986020803451538,0.2074836790561676, 0.026336193084716797, 76.62732744216919, 8.826647996902466
9, 0.1, 0.0, 3.739163875579834, 3.6521973609924316,0.21271677315235138, 0.04445505142211914, 121.48465895652771, 9.965950965881348
10, 0.1, 0.0, 4.643076419830322, 4.55534029006958,0.21264098584651947, 0.04071331024169922, 148.59762835502625, 8.927482604980469
11, 0.1, 0.0, 3.571854591369629, 3.472968101501465,0.21477392315864563, 0.03857755661010742, 62.612091064453125, 8.893973112106323
12, 0.1, 0.0, 4.368416786193848, 4.289423942565918,0.20145025849342346, 0.03109455108642578, 121.97025632858276, 13.438884258270264
13, 0.1, 0.0, 3.089588165283203, 2.9862585067749023,0.22060732543468475, 0.03593635559082031, 103.40809679031372, 8.749005556106567
15, 0.1, 0.0, 3.6330671310424805, 3.6811304092407227,0.20999597012996674, 0.017681121826171875, 86.13165593147278, 8.781402826309204
16, 0.1, 0.0, 3.8285484313964844, 3.739565134048462,0.20663024485111237, 0.03937864303588867, 120.12375354766846, 8.838937997817993
14, 0.1, 0.0, 4.786121368408203, 4.7009124755859375,0.22084775567054749, 0.04550457000732422, 230.13621473312378, 12.673975467681885
18, 0.1, 0.0, 2.571101427078247, 2.4779763221740723,0.22273457050323486, 0.03499412536621094, 76.5890884399414, 8.778898000717163
17, 0.1, 0.0, 2.9290730953216553, 2.8259201049804688,0.2146831452846527, 0.04387831687927246, 77.66740775108337, 9.149489641189575
19, 0.1, 0.0, 4.677319049835205, 4.584296226501465,0.21007364988327026, 0.04247903823852539, 86.76754975318909, 8.617808103561401
20, 0.1, 0.0, 3.483590602874756, 3.393495559692383,0.2189001888036728, 0.05055665969848633, 119.94377946853638, 10.839779376983643
21, 0.1, 0.0, 3.95088529586792, 3.898440361022949,0.2112204134464264, 0.03761792182922363, 109.99453258514404, 9.242039442062378
22, 0.1, 0.0, 4.200220584869385, 4.132601261138916,0.21602985262870789, 0.041048526763916016, 128.82039093971252, 8.690216064453125
23, 0.1, 0.0, 4.120105266571045, 4.01721715927124,0.20452313125133514, 0.04313516616821289, 106.82254838943481, 9.278509855270386
24, 0.1, 0.0, 4.580111503601074, 4.480831146240234,0.2202008068561554, 0.025891780853271484, 118.11337232589722, 8.912394762039185
25, 0.1, 0.0, 3.218808650970459, 3.126878261566162,0.20642907917499542, 0.04661893844604492, 84.37176585197449, 8.82944107055664
26, 0.1, 0.0, 4.904719352722168, 4.8080878257751465,0.21971839666366577, 0.0371403694152832, 141.50729393959045, 8.825066804885864
27, 0.1, 0.0, 3.2602245807647705, 3.180307388305664,0.21108663082122803, 0.05017518997192383, 141.7570719718933, 8.904624223709106
28, 0.1, 0.0, 4.135087013244629, 4.097320556640625,0.21599575877189636, 0.04902529716491699, 71.32946348190308, 8.717060089111328
29, 0.1, 0.0, 3.480851411819458, 3.405491828918457,0.20392709970474243, 0.04307079315185547, 80.08556365966797, 8.785333633422852
30, 0.1, 0.0, 4.994482517242432, 4.864762306213379,0.2007693350315094, 0.029764175415039062, 138.70448923110962, 15.877595663070679
