1, 0.1, 0.0, 7.083428859710693, 6.9182562828063965,0.3733198344707489, 0.07415568828582764, 253.72779273986816, 19.176453351974487
2, 0.1, 0.0, 7.281293869018555, 7.14546537399292,0.3796479403972626, 0.07573056221008301, 219.15767526626587, 21.602508068084717
6, 0.1, 0.0, 7.559899806976318, 7.435263633728027,0.37207502126693726, 0.07275390625, 184.14814496040344, 18.932568550109863
9, 0.1, 0.0, 6.332221984863281, 6.154017448425293,0.37516871094703674, 0.07005059719085693, 176.3563003540039, 19.121580123901367
5, 0.1, 0.0, 5.936419486999512, 5.843400955200195,0.3651023507118225, 0.06420373916625977, 363.10718512535095, 20.235461473464966
4, 0.1, 0.0, 7.443577289581299, 7.2694830894470215,0.3601226508617401, 0.06516742706298828, 416.35461592674255, 19.2783260345459
10, 0.1, 0.0, 7.424807548522949, 7.271400451660156,0.36090895533561707, 0.07103085517883301, 178.15145754814148, 21.973835706710815
8, 0.1, 0.0, 4.4884233474731445, 4.3559675216674805,0.36203986406326294, 0.04941129684448242, 256.8394365310669, 20.595637798309326
7, 0.1, 0.0, 7.854666709899902, 7.760873794555664,0.3726117014884949, 0.0707845687866211, 7637.998751401901, 19.115456581115723
3, 0.1, 0.0, 4.87442684173584, 4.7747650146484375,0.31958770751953125, 0.04641777276992798, 8954.019309282303, 19.63895058631897
11, 0.1, 0.0, 6.2465128898620605, 6.180506229400635,0.3688962459564209, 0.07270097732543945, 256.9288763999939, 19.92871117591858
12, 0.1, 0.0, 7.453965187072754, 7.285445690155029,0.37553006410598755, 0.08958375453948975, 232.84120845794678, 18.537108898162842
15, 0.1, 0.0, 8.204730033874512, 8.095049858093262,0.3610340356826782, 0.06645655632019043, 192.88327431678772, 18.673848867416382
16, 0.1, 0.0, 8.457319259643555, 8.267464637756348,0.35481834411621094, 0.05246710777282715, 152.31369948387146, 18.836085319519043
14, 0.1, 0.0, 6.60352897644043, 6.469990253448486,0.3777906000614166, 0.07158041000366211, 352.10787773132324, 19.735296487808228
18, 0.1, 0.0, 3.4705677032470703, 3.4599454402923584,0.368739515542984, 0.05078458786010742, 302.89088439941406, 18.946532249450684
19, 0.1, 0.0, 6.327106475830078, 6.203467845916748,0.3790459930896759, 0.08028507232666016, 286.50510478019714, 19.49897003173828
22, 0.1, 0.0, 6.8210554122924805, 6.651580810546875,0.3569730818271637, 0.04221510887145996, 182.66192817687988, 19.32995295524597
17, 0.1, 0.0, 8.50831127166748, 8.37988567352295,0.3696137070655823, 0.07526707649230957, 404.989218711853, 33.76990628242493
20, 0.1, 0.0, 6.779220104217529, 6.675796985626221,0.3835144639015198, 0.07664382457733154, 318.2480833530426, 19.062947034835815
21, 0.1, 0.0, 5.98045539855957, 5.819066047668457,0.3647646903991699, 0.06531763076782227, 324.04366183280945, 20.749992609024048
27, 0.1, 0.0, 6.778449535369873, 6.619319915771484,0.36348485946655273, 0.07425308227539062, 220.9852273464203, 18.82365107536316
28, 0.1, 0.0, 5.243523597717285, 5.119255542755127,0.3580631613731384, 0.057961344718933105, 188.53848481178284, 18.785175800323486
29, 0.1, 0.0, 8.31418228149414, 8.208108901977539,0.3430013954639435, 0.05127847194671631, 171.1660943031311, 19.92107605934143
25, 0.1, 0.0, 6.326515197753906, 6.183655261993408,0.36944469809532166, 0.056710004806518555, 387.5858745574951, 18.81584072113037
30, 0.1, 0.0, 5.9212470054626465, 5.770991325378418,0.3643132746219635, 0.07104015350341797, 225.44211602210999, 33.675971269607544
23, 0.1, 0.0, 6.399575233459473, 6.243015289306641,0.3665699064731598, 0.05713701248168945, 1640.8499653339386, 25.4550724029541
26, 0.1, 0.0, 6.364505767822266, 6.257625579833984,0.36394020915031433, 0.06018662452697754, 35909.33205938339, 19.16597604751587
13, 0.1, 0.0, 7.547672271728516, 7.473118782043457,0.331097275018692, 0.04745739698410034, 43809.74553608894, 18.582629203796387
24, 0.1, 0.0, 7.66432523727417, 7.57672643661499,0.35441458225250244, 0.07548689842224121, 43951.02173089981, 18.635254621505737
