1, 0.1, 0.0, 0.8845046758651733, 0.8404407501220703,0.10457390546798706, 0.014316558837890625, 30.939245223999023, 4.028439283370972
2, 0.1, 0.0, 1.5130853652954102, 1.4631109237670898,0.11264815926551819, 0.030239105224609375, 33.104259967803955, 3.8774993419647217
3, 0.1, 0.0, 0.7728464603424072, 0.7718324661254883,0.10690562427043915, 0.024096012115478516, 34.91495871543884, 4.02886438369751
4, 0.1, 0.0, 2.2931742668151855, 2.225740909576416,0.10687526315450668, 0.009081363677978516, 38.806106090545654, 4.0655434131622314
5, 0.1, 0.0, 2.151431083679199, 2.114370346069336,0.10915442556142807, 0.02644062042236328, 35.728626012802124, 4.032942533493042
6, 0.1, 0.0, 1.1689990758895874, 1.1045446395874023,0.10754209756851196, 0.026001930236816406, 40.997089862823486, 3.923529863357544
7, 0.1, 0.0, 1.7785024642944336, 1.7221345901489258,0.10495289415121078, 0.014964103698730469, 24.783616065979004, 4.007506370544434
8, 0.1, 0.0, 2.526310443878174, 2.5103530883789062,0.10451379418373108, 0.023275375366210938, 34.66056752204895, 3.9876887798309326
9, 0.1, 0.0, 2.122882127761841, 2.057450294494629,0.096588134765625, 0.011022567749023438, 28.07042121887207, 3.958911657333374
10, 0.1, 0.0, 1.863915205001831, 1.7960596084594727,0.10812807083129883, 0.0141754150390625, 31.55361533164978, 3.994816541671753
11, 0.1, 0.0, 0.8760091066360474, 0.8137111663818359,0.10344541817903519, 0.019283294677734375, 58.33731722831726, 6.008131504058838
12, 0.1, 0.0, 1.3064696788787842, 1.276857614517212,0.10276749730110168, 0.014118194580078125, 37.86615228652954, 5.8887293338775635
13, 0.1, 0.0, 1.3303909301757812, 1.2564043998718262,0.10732696950435638, 0.02757549285888672, 42.31657862663269, 3.970571279525757
14, 0.1, 0.0, 1.840768575668335, 1.8383283615112305,0.1115935742855072, 0.022569656372070312, 44.91342306137085, 3.933861494064331
15, 0.1, 0.0, 1.810046672821045, 1.754049301147461,0.10236065089702606, 0.017711639404296875, 44.15771508216858, 3.82049822807312
16, 0.1, 0.0, 1.9846612215042114, 1.9495668411254883,0.11137382686138153, 0.03348350524902344, 36.43029451370239, 4.167138576507568
17, 0.1, 0.0, 2.05010986328125, 1.9909706115722656,0.11324483156204224, 0.020946502685546875, 36.51426959037781, 3.962334156036377
18, 0.1, 0.0, 0.6325441002845764, 0.5821390151977539,0.09978793561458588, 0.02239704132080078, 41.53494453430176, 3.872868776321411
19, 0.1, 0.0, 2.4906959533691406, 2.4540796279907227,0.1077207401394844, 0.015438079833984375, 44.735390186309814, 4.203456401824951
20, 0.1, 0.0, 1.6797661781311035, 1.637056827545166,0.10591360926628113, 0.02111673355102539, 45.29339957237244, 3.8862617015838623
21, 0.1, 0.0, 1.526377558708191, 1.5095844268798828,0.10692093521356583, 0.013236045837402344, 32.08576059341431, 4.170180559158325
22, 0.1, 0.0, 1.0405384302139282, 0.9998378753662109,0.10815274715423584, 0.026319503784179688, 43.98496413230896, 3.9110336303710938
23, 0.1, 0.0, 1.5838125944137573, 1.5285825729370117,0.10524525493383408, 0.016633987426757812, 38.50240421295166, 3.868109941482544
24, 0.1, 0.0, 2.0302376747131348, 1.9572081565856934,0.10594575107097626, 0.022052288055419922, 33.34490633010864, 3.8803420066833496
25, 0.1, 0.0, 1.7225515842437744, 1.665205955505371,0.10192150622606277, 0.016756057739257812, 31.4233238697052, 3.804929494857788
26, 0.1, 0.0, 1.6216492652893066, 1.5775728225708008,0.10952883213758469, 0.021208763122558594, 39.29816746711731, 4.084914922714233
27, 0.1, 0.0, 1.7083030939102173, 1.6731152534484863,0.10406849533319473, 0.019684314727783203, 39.17346501350403, 3.7395689487457275
28, 0.1, 0.0, 1.516672134399414, 1.4850683212280273,0.10956740379333496, 0.01801013946533203, 44.98965907096863, 7.027959823608398
29, 0.1, 0.0, 1.9924389123916626, 1.9766788482666016,0.1039305180311203, 0.021816253662109375, 34.895763635635376, 3.8668253421783447
30, 0.1, 0.0, 1.9466803073883057, 1.9220213890075684,0.1094529926776886, 0.021731853485107422, 37.00814437866211, 4.120967149734497
