1, 0.1, 0.0, 0.6879218816757202, 0.6602087020874023,0.04802235960960388, 0.007970809936523438, 11.134433507919312, 1.9921460151672363
2, 0.1, 0.0, 1.5779509544372559, 1.559565544128418,0.04899108037352562, 0.008488655090332031, 8.421176671981812, 1.937560796737671
3, 0.1, 0.0, 0.8326820731163025, 0.8256759643554688,0.04076932370662689, 0.0072078704833984375, 10.976413011550903, 1.9398517608642578
4, 0.1, 0.0, 1.0425562858581543, 0.988525390625,0.047921113669872284, 0.013143539428710938, 10.244694709777832, 1.9692435264587402
5, 0.1, 0.0, 1.1782474517822266, 1.1574907302856445,0.047038719058036804, 0.007921218872070312, 16.75276494026184, 1.9365336894989014
6, 0.1, 0.0, 1.4836816787719727, 1.4608173370361328,0.05106787756085396, 0.010881423950195312, 14.033921718597412, 1.9237945079803467
7, 0.1, 0.0, 0.5212905406951904, 0.5038394927978516,0.0519709549844265, 0.0058307647705078125, 13.415961980819702, 1.9467840194702148
8, 0.1, 0.0, 0.9902750253677368, 0.9850368499755859,0.05619340017437935, 0.004296302795410156, 26.17327904701233, 1.9425477981567383
9, 0.1, 0.0, 0.661734402179718, 0.6480960845947266,0.04808253049850464, 0.004131317138671875, 13.658283233642578, 1.9501895904541016
10, 0.1, 0.0, 1.4187331199645996, 1.3790607452392578,0.04841182753443718, 0.009298324584960938, 12.793434381484985, 1.9452602863311768
11, 0.1, 0.0, 0.9046612977981567, 0.8804216384887695,0.05451187118887901, 0.008807182312011719, 20.943427085876465, 2.0865602493286133
12, 0.1, 0.0, 0.6794480085372925, 0.6506023406982422,0.05046852305531502, 0.010331153869628906, 15.9375581741333, 3.0507237911224365
13, 0.1, 0.0, 0.5829024910926819, 0.5366840362548828,0.0513417050242424, 0.013586044311523438, 19.17618680000305, 3.1241626739501953
14, 0.1, 0.0, 0.962181806564331, 0.9478044509887695,0.05323795974254608, 0.008929252624511719, 19.4657986164093, 2.8804399967193604
15, 0.1, 0.0, 0.7203032970428467, 0.6881113052368164,0.04875169321894646, 0.008726119995117188, 16.973711729049683, 2.0186707973480225
17, 0.1, 0.0, 0.36156800389289856, 0.34580421447753906,0.054630763828754425, 0.014812469482421875, 15.8110933303833, 1.8229844570159912
16, 0.1, 0.0, 0.9323186278343201, 0.8992137908935547,0.05406368523836136, 0.013623237609863281, 12.974465131759644, 1.911909818649292
18, 0.1, 0.0, 0.9164629578590393, 0.8861255645751953,0.05529260262846947, 0.009174346923828125, 11.986845254898071, 1.9108953475952148
19, 0.1, 0.0, 0.15045934915542603, 0.13948535919189453,0.054811783134937286, 0.013212203979492188, 15.648412942886353, 2.2664151191711426
20, 0.1, 0.0, 0.6752600073814392, 0.6332435607910156,0.054932959377765656, 0.014482498168945312, 13.706709623336792, 2.0029208660125732
21, 0.1, 0.0, 0.6029717326164246, 0.5921916961669922,0.05180244892835617, 0.0076999664306640625, 11.914342641830444, 1.7992653846740723
22, 0.1, 0.0, 0.8249976634979248, 0.7853317260742188,0.050321586430072784, 0.0055141448974609375, 13.33108139038086, 1.9469046592712402
23, 0.1, 0.0, 0.6917494535446167, 0.6606044769287109,0.05438722297549248, 0.011243820190429688, 14.645685195922852, 2.041166067123413
24, 0.1, 0.0, 0.6529638767242432, 0.622406005859375,0.04950127378106117, 0.009962081909179688, 11.545879602432251, 1.866866111755371
25, 0.1, 0.0, 1.77946937084198, 1.7705726623535156,0.05626961216330528, 0.014736175537109375, 11.491174459457397, 1.9622831344604492
26, 0.1, 0.0, 0.7726844549179077, 0.7558670043945312,0.05706791579723358, 0.009671211242675781, 17.14955997467041, 1.8911852836608887
27, 0.1, 0.0, 1.401334524154663, 1.3719148635864258,0.05457480251789093, 0.008853912353515625, 12.839978694915771, 2.0076403617858887
28, 0.1, 0.0, 0.9283148050308228, 0.8977394104003906,0.05156227573752403, 0.006511688232421875, 17.292307138442993, 1.9464240074157715
30, 0.1, 0.0, 0.7032573223114014, 0.6803150177001953,0.05225697159767151, 0.0063953399658203125, 13.73201608657837, 1.9905149936676025
29, 0.1, 0.0, 1.6639437675476074, 1.6559171676635742,0.05829913169145584, 0.004981040954589844, 24.645439863204956, 1.7902286052703857
