1, 0.1, 0.0, 5.0469207763671875, 4.948930263519287,0.27242112159729004, 0.03805112838745117, 118.62217116355896, 11.986874341964722
2, 0.1, 0.0, 4.967652320861816, 4.864714622497559,0.26753243803977966, 0.04747772216796875, 142.99652409553528, 11.888422966003418
3, 0.1, 0.0, 5.212737083435059, 5.144969463348389,0.26017260551452637, 0.042124271392822266, 124.03978395462036, 12.872226238250732
4, 0.1, 0.0, 5.781651496887207, 5.6964898109436035,0.25793981552124023, 0.037695884704589844, 97.44145393371582, 11.775421380996704
5, 0.1, 0.0, 4.579537868499756, 4.517712116241455,0.2763364315032959, 0.053279876708984375, 126.67502450942993, 11.809440851211548
6, 0.1, 0.0, 5.066161155700684, 4.920902729034424,0.259799987077713, 0.036876678466796875, 140.33800292015076, 11.897429943084717
7, 0.1, 0.0, 3.9140307903289795, 3.8193845748901367,0.2675773501396179, 0.04408121109008789, 133.61797404289246, 11.963377714157104
8, 0.1, 0.0, 3.23606276512146, 3.1494970321655273,0.25410935282707214, 0.05302834510803223, 123.94452023506165, 11.905535697937012
9, 0.1, 0.0, 4.60548734664917, 4.50858211517334,0.2823098599910736, 0.04954981803894043, 126.7624282836914, 12.342139720916748
10, 0.1, 0.0, 4.467187404632568, 4.381718635559082,0.26151853799819946, 0.05646777153015137, 126.69880294799805, 12.422940254211426
11, 0.1, 0.0, 5.140584468841553, 5.019014358520508,0.26387643814086914, 0.053227901458740234, 125.72849321365356, 11.793937921524048
12, 0.1, 0.0, 4.2749924659729, 4.156842231750488,0.2695278525352478, 0.05415844917297363, 103.9581789970398, 11.643805265426636
14, 0.1, 0.0, 3.887904167175293, 3.7935914993286133,0.2670074999332428, 0.04754447937011719, 163.6083755493164, 12.44157862663269
17, 0.1, 0.0, 4.677129745483398, 4.575211524963379,0.2609868049621582, 0.052753448486328125, 153.18822598457336, 12.96039891242981
18, 0.1, 0.0, 4.897956848144531, 4.757848739624023,0.26845747232437134, 0.031903743743896484, 90.44095873832703, 11.701999187469482
16, 0.1, 0.0, 3.679299831390381, 3.548032522201538,0.27127063274383545, 0.037279367446899414, 238.23864340782166, 12.439781427383423
19, 0.1, 0.0, 4.721287250518799, 4.695606708526611,0.2570502460002899, 0.04652976989746094, 115.5437524318695, 12.110856771469116
13, 0.1, 0.0, 4.863170146942139, 4.741639614105225,0.2660461962223053, 0.03849029541015625, 425.5520062446594, 11.725204944610596
20, 0.1, 0.0, 3.5827744007110596, 3.4510536193847656,0.25970226526260376, 0.04844474792480469, 146.44112181663513, 11.843305587768555
15, 0.1, 0.0, 5.861593246459961, 5.751432418823242,0.2648851275444031, 0.03236198425292969, 387.59809494018555, 11.756563901901245
22, 0.1, 0.0, 3.2965948581695557, 3.1913533210754395,0.2721015214920044, 0.04669380187988281, 103.86815977096558, 11.814282655715942
21, 0.1, 0.0, 4.226611137390137, 4.087674617767334,0.2567940354347229, 0.03818392753601074, 154.09649848937988, 15.697894096374512
24, 0.1, 0.0, 4.164815425872803, 4.024752140045166,0.2542291283607483, 0.03958463668823242, 136.5212962627411, 11.971749782562256
23, 0.1, 0.0, 3.1259725093841553, 3.0167617797851562,0.26869258284568787, 0.03767800331115723, 150.36344170570374, 12.21113395690918
25, 0.1, 0.0, 3.3177268505096436, 3.2408132553100586,0.2641772925853729, 0.04640364646911621, 98.30907273292542, 11.753241062164307
26, 0.1, 0.0, 4.639901638031006, 4.5496392250061035,0.26938197016716003, 0.06450986862182617, 146.8280827999115, 11.917940616607666
27, 0.1, 0.0, 4.681211471557617, 4.514956474304199,0.26576459407806396, 0.05276823043823242, 151.6825602054596, 12.305964708328247
29, 0.1, 0.0, 5.40570068359375, 5.282032012939453,0.2550900876522064, 0.04061436653137207, 116.49755120277405, 12.978295803070068
28, 0.1, 0.0, 4.762094974517822, 4.634634971618652,0.2724314033985138, 0.0547330379486084, 167.31617379188538, 11.866137027740479
30, 0.1, 0.0, 5.454950332641602, 5.356828212738037,0.2574402391910553, 0.04146885871887207, 145.4097192287445, 14.861215114593506
