1, 0.1, 0.0, 3.106898069381714, 3.0420360565185547,0.1547921895980835, 0.018812179565429688, 85.34125113487244, 6.657879829406738
3, 0.1, 0.0, 2.4579973220825195, 2.38132643699646,0.16015717387199402, 0.020865201950073242, 45.728001832962036, 6.344604253768921
2, 0.1, 0.0, 2.965027332305908, 2.9233293533325195,0.15590062737464905, 0.0216522216796875, 72.46192812919617, 6.204001188278198
4, 0.1, 0.0, 3.0672714710235596, 3.0099081993103027,0.1616704761981964, 0.020624160766601562, 70.02272987365723, 6.445330381393433
5, 0.1, 0.0, 2.404480218887329, 2.3285341262817383,0.15698778629302979, 0.021351337432861328, 75.92381000518799, 6.392813205718994
6, 0.1, 0.0, 2.886340856552124, 2.7972421646118164,0.16393384337425232, 0.034542083740234375, 64.59022665023804, 6.352689027786255
7, 0.1, 0.0, 2.3788492679595947, 2.311713695526123,0.16036158800125122, 0.029320240020751953, 71.37889409065247, 6.470376253128052
8, 0.1, 0.0, 1.9724481105804443, 1.9639501571655273,0.15772724151611328, 0.03641319274902344, 78.24238538742065, 6.336145401000977
9, 0.1, 0.0, 3.0982213020324707, 3.045769214630127,0.16199450194835663, 0.035073041915893555, 53.97017216682434, 6.2661614418029785
10, 0.1, 0.0, 2.9187207221984863, 2.856790542602539,0.15304844081401825, 0.018995285034179688, 69.26121306419373, 6.428785800933838
11, 0.1, 0.0, 2.2854177951812744, 2.2906408309936523,0.15344834327697754, 0.025073528289794922, 82.50964903831482, 6.247390031814575
12, 0.1, 0.0, 2.6891655921936035, 2.5939383506774902,0.1567322313785553, 0.024435043334960938, 68.71591877937317, 8.269838094711304
13, 0.1, 0.0, 2.2106287479400635, 2.1730918884277344,0.1473490595817566, 0.029657840728759766, 54.74963688850403, 6.148558616638184
15, 0.1, 0.0, 3.4429285526275635, 3.376300811767578,0.16168275475502014, 0.027144908905029297, 64.16797089576721, 6.1538684368133545
14, 0.1, 0.0, 3.628822088241577, 3.5841121673583984,0.15436726808547974, 0.02082538604736328, 72.3634467124939, 11.343794584274292
16, 0.1, 0.0, 3.278201103210449, 3.1955084800720215,0.15842586755752563, 0.02633953094482422, 46.477372884750366, 6.328815221786499
17, 0.1, 0.0, 1.330934762954712, 1.252547264099121,0.16432079672813416, 0.03149604797363281, 50.73331594467163, 6.271781921386719
19, 0.1, 0.0, 3.404627799987793, 3.3379578590393066,0.15797872841358185, 0.036163330078125, 44.13845109939575, 6.150090456008911
18, 0.1, 0.0, 3.2945303916931152, 3.232435703277588,0.16136124730110168, 0.021322250366210938, 72.12010836601257, 6.217048406600952
20, 0.1, 0.0, 3.8990583419799805, 3.82260799407959,0.16300618648529053, 0.01925802230834961, 55.757107973098755, 6.139650821685791
21, 0.1, 0.0, 3.9280025959014893, 3.8562145233154297,0.1569446474313736, 0.020674705505371094, 72.35133600234985, 6.258288621902466
22, 0.1, 0.0, 2.8904519081115723, 2.803926706314087,0.15278780460357666, 0.033353567123413086, 67.55689930915833, 6.2016167640686035
23, 0.1, 0.0, 2.4823267459869385, 2.4000277519226074,0.15339349210262299, 0.022235870361328125, 54.79116106033325, 6.474908113479614
24, 0.1, 0.0, 1.5128453969955444, 1.4686450958251953,0.16002866625785828, 0.03295564651489258, 75.52589559555054, 6.268114805221558
25, 0.1, 0.0, 2.3597614765167236, 2.2975101470947266,0.16835978627204895, 0.019662857055664062, 102.81315732002258, 7.466236591339111
26, 0.1, 0.0, 2.7624106407165527, 2.6908397674560547,0.1477845311164856, 0.031144142150878906, 72.7628870010376, 6.162537336349487
27, 0.1, 0.0, 2.1922874450683594, 2.144733428955078,0.16587230563163757, 0.03525352478027344, 58.24110722541809, 6.454821348190308
28, 0.1, 0.0, 3.252734422683716, 3.184170722961426,0.16803652048110962, 0.04506254196166992, 62.201072454452515, 6.51010537147522
29, 0.1, 0.0, 2.0941362380981445, 2.0403189659118652,0.15630854666233063, 0.03803682327270508, 63.3263099193573, 6.105886697769165
30, 0.1, 0.0, 1.7582625150680542, 1.6271977424621582,0.15802845358848572, 0.027029991149902344, 73.17636466026306, 6.193019866943359
