1, 1.0, 15.082667350769043, 29.169677734375, 15.082663536071777, 0.0,15.254548072814941, 0.9583553075790405, 37.30513882637024, 7.370458364486694
2, 1.0, 15.042823791503906, 29.439241409301758, 15.042817115783691, 0.0,15.188575744628906, 0.962673544883728, 43.87073731422424, 8.691590547561646
3, 1.0, 15.053924560546875, 28.8188419342041, 15.054081916809082, 0.0,15.199079513549805, 0.9736524820327759, 36.15650033950806, 7.193174600601196
4, 1.0, 15.050047874450684, 29.385074615478516, 15.05002212524414, 0.0,15.168237686157227, 0.9119105339050293, 34.07729697227478, 6.988491058349609
5, 1.0, 14.980270385742188, 28.720916748046875, 14.980292320251465, 0.0,15.138699531555176, 0.9783035516738892, 35.493353605270386, 7.387763261795044
6, 1.0, 15.167905807495117, 29.074295043945312, 15.167874336242676, 0.0,15.38314437866211, 0.9363707304000854, 38.18765044212341, 7.444513320922852
7, 1.0, 15.073260307312012, 28.855045318603516, 15.073299407958984, 0.0,15.219300270080566, 0.9181632995605469, 36.00016522407532, 7.2341554164886475
8, 1.0, 15.083724975585938, 29.18780517578125, 15.083706855773926, 0.0,15.21685791015625, 0.9751558303833008, 32.949161767959595, 7.049039840698242
9, 1.0, 15.073041915893555, 29.63534164428711, 15.073037147521973, 0.0,15.214472770690918, 1.0183372497558594, 33.713552951812744, 7.07043719291687
10, 1.0, 15.113758087158203, 29.08069610595703, 15.113818168640137, 0.0,15.262260437011719, 0.9863142967224121, 41.640629529953, 8.505343914031982
