1, 1.0, 14.998815536499023, 29.706497192382812, 14.998827934265137, 0.0,15.01165771484375, 0.9794924259185791, 105.52075266838074, 34.01047682762146
2, 1.0, 15.000604629516602, 29.88581657409668, 15.000602722167969, 0.0,15.013022422790527, 0.9749863147735596, 104.6725001335144, 35.667670249938965
3, 1.0, 15.002357482910156, 29.74906349182129, 15.002340316772461, 0.0,15.014068603515625, 0.946312665939331, 102.6854362487793, 34.7571816444397
4, 1.0, 15.002623558044434, 29.791065216064453, 15.002620697021484, 0.0,15.016048431396484, 0.8924151659011841, 112.4954981803894, 36.830034255981445
5, 1.0, 15.009246826171875, 29.884002685546875, 15.009238243103027, 0.0,15.023513793945312, 0.9608367681503296, 149.1950249671936, 55.852269887924194
6, 1.0, 15.013341903686523, 29.77243423461914, 15.013344764709473, 0.0,15.023747444152832, 0.9231189489364624, 107.02642297744751, 36.613168478012085
7, 1.0, 15.006125450134277, 29.695438385009766, 15.006121635437012, 0.0,15.017838478088379, 0.9607871770858765, 109.7167136669159, 35.53487777709961
8, 1.0, 15.02170181274414, 29.767112731933594, 15.021672248840332, 0.0,15.034846305847168, 0.944593071937561, 110.21759271621704, 36.23506188392639
9, 1.0, 15.015585899353027, 29.76657485961914, 15.015589714050293, 0.0,15.029753684997559, 0.8956046104431152, 107.48730111122131, 34.835453748703
10, 1.0, 14.998551368713379, 29.865638732910156, 14.998583793640137, 0.0,15.011282920837402, 0.9347066879272461, 106.93404603004456, 35.19297170639038
