1, 1.0, 15.005228042602539, 29.795368194580078, 15.005228042602539, 0.0,15.011137008666992, 0.9731121063232422, 247.54260849952698, 87.2591803073883
2, 1.0, 14.99930477142334, 29.83765411376953, 14.999310493469238, 0.0,15.006514549255371, 0.9637000560760498, 254.67965650558472, 88.19416522979736
3, 1.0, 15.00118637084961, 29.853286743164062, 15.001185417175293, 0.0,15.008260726928711, 0.9052431583404541, 266.01885867118835, 95.73223400115967
4, 1.0, 15.001919746398926, 29.8859806060791, 15.001924514770508, 0.0,15.00817584991455, 0.9724493026733398, 253.51827669143677, 86.946453332901
5, 1.0, 15.0033540725708, 29.975345611572266, 15.003352165222168, 0.0,15.009562492370605, 0.9253474473953247, 255.65774631500244, 86.69891905784607
6, 1.0, 15.000920295715332, 29.892335891723633, 15.0009183883667, 0.0,15.006758689880371, 0.9528787136077881, 243.1676127910614, 88.82051753997803
7, 1.0, 15.00240421295166, 29.836597442626953, 15.002408981323242, 0.0,15.00786018371582, 0.9545806646347046, 256.5454590320587, 82.89883971214294
8, 1.0, 15.008164405822754, 29.887134552001953, 15.00816535949707, 0.0,15.013945579528809, 0.9832073450088501, 241.8801393508911, 90.37603855133057
9, 1.0, 15.005494117736816, 29.853309631347656, 15.005487442016602, 0.0,15.011967658996582, 0.9276829957962036, 235.12776136398315, 86.64226531982422
10, 1.0, 14.994565963745117, 29.965774536132812, 14.994561195373535, 0.0,15.001045227050781, 0.901673436164856, 249.53139972686768, 85.62439680099487
