1, 1.0, 15.017269134521484, 29.627330780029297, 15.01724910736084, 0.0,15.037121772766113, 0.9922348260879517, 75.98534965515137, 21.993175268173218
2, 1.0, 15.00256061553955, 29.791473388671875, 15.002564430236816, 0.0,15.027942657470703, 0.9630621671676636, 78.80384016036987, 22.527987718582153
3, 1.0, 15.009329795837402, 29.687652587890625, 15.00932502746582, 0.0,15.030658721923828, 0.8944680690765381, 79.66085815429688, 23.998459100723267
4, 1.0, 15.013357162475586, 29.900676727294922, 15.013354301452637, 0.0,15.035249710083008, 0.9571336507797241, 77.87300205230713, 22.160383224487305
5, 1.0, 15.002517700195312, 29.67076873779297, 15.002532958984375, 0.0,15.02482795715332, 0.9320056438446045, 97.52729225158691, 29.686859369277954
6, 1.0, 15.016561508178711, 29.696767807006836, 15.016561508178711, 0.0,15.036361694335938, 0.9553987979888916, 73.46977663040161, 21.85498809814453
7, 1.0, 15.01318645477295, 29.77315902709961, 15.013174057006836, 0.0,15.033927917480469, 0.9915856122970581, 98.83748054504395, 28.96332812309265
8, 1.0, 15.014898300170898, 29.81829261779785, 15.014896392822266, 0.0,15.033424377441406, 0.9435278177261353, 99.04427480697632, 29.360283851623535
9, 1.0, 15.01970386505127, 29.70644760131836, 15.019699096679688, 0.0,15.038985252380371, 0.9168899059295654, 70.51065874099731, 21.610748529434204
10, 1.0, 15.00505256652832, 29.646257400512695, 15.005057334899902, 0.0,15.028213500976562, 0.934640645980835, 73.1935703754425, 21.50078010559082
