1, 1.0, 14.998279571533203, 29.88663101196289, 14.998285293579102, 0.0,15.00162124633789, 0.9601589441299438, 600.983155965805, 331.39535903930664
2, 1.0, 15.000202178955078, 29.868600845336914, 15.000204086303711, 0.0,15.003719329833984, 0.9114576578140259, 553.1532561779022, 311.98841738700867
3, 1.0, 15.001877784729004, 29.977956771850586, 15.001871109008789, 0.0,15.005634307861328, 0.9287838935852051, 547.9441299438477, 267.86151242256165
4, 1.0, 15.000024795532227, 29.915666580200195, 15.00002384185791, 0.0,15.004107475280762, 0.94423508644104, 499.16296911239624, 239.55314016342163
5, 1.0, 15.00285530090332, 29.940624237060547, 15.002861022949219, 0.0,15.00715446472168, 0.8961999416351318, 578.1921579837799, 302.233362197876
8, 1.0, 15.0023193359375, 29.94110870361328, 15.002318382263184, 0.0,15.005645751953125, 0.9589153528213501, 534.3481554985046, 244.4136426448822
6, 1.0, 15.003170013427734, 29.853076934814453, 15.003174781799316, 0.0,15.006860733032227, 0.9031307697296143, 621.322107553482, 389.36146879196167
7, 1.0, 15.002655029296875, 29.915733337402344, 15.002655982971191, 0.0,15.006839752197266, 0.88954758644104, 560.712504863739, 425.0024094581604
10, 1.0, 14.99929141998291, 29.92404556274414, 14.999295234680176, 0.0,15.00278377532959, 0.9394443035125732, 542.8315834999084, 437.92072343826294
9, 1.0, 15.003287315368652, 29.883747100830078, 15.00328540802002, 0.0,15.007712364196777, 0.8980528116226196, 630.4313242435455, 426.4911484718323
